13720689.777777778,13713408.0,13729792.0,13713408.0,0.2236067977499026,-1.9500000000000228,8377.3029181835445,13713408.0,13729792.0,16384.0,7066965.333333333,6930432.0,7585792.0,6864896.0,1.0782766226588703,-0.1806920082082364,241580.26864499558,6897664.0,7237632.0,339968.0,12876003.555555556,13393920.0,13778944.0,10223616.0,-1.2445733497960334,0.3301019892476291,1061788.0323293856,12349440.0,13598720.0,1249280.0,0
13728881.777777778,13729792.0,13729792.0,13713408.0,-3.8805700005814954,13.058823529412624,3861.7458343201311,13729792.0,13729792.0,0.0,7094272.0,7028736.0,7585792.0,6701056.0,0.7427344022540653,-0.017142399031896627,234482.19019187038,6950912.0,7237632.0,286720.0,12854158.222222222,13336576.0,13828096.0,10174464.0,-1.2638396841104316,0.3755335136494362,1115545.7011232376,12349440.0,13623296.0,1273856.0,1
13740714.666666666,13729792.0,13762560.0,13729792.0,0.7019340213029795,-1.3469387755100837,14868.237729350127,13729792.0,13758464.0,28672.0,7060593.777777778,7053312.0,7208960.0,6897664.0,0.0397251923864677,-1.3857158966639456,105953.01293084677,6983680.0,7168000.0,184320.0,12904220.444444444,13254656.0,16662528.0,10321920.0,0.2552989794784279,0.8707188485413604,1478358.1121191499,12140544.0,13545472.0,1404928.0,1
13760739.555555556,13762560.0,13762560.0,13746176.0,-2.474873734153158,4.125000000000796,5298.2715741270385,13762560.0,13762560.0,0.0,7036017.777777778,7036928.0,7192576.0,6848512.0,-0.21886762589375877,-1.3157925925729737,110440.68854822728,6938624.0,7127040.0,188416.0,13056227.555555556,13131776.0,16662528.0,8880128.0,-0.03292142711921652,0.9561687923771238,1824980.5876327828,12365824.0,13590528.0,1224704.0,1
13751910.4,13746176.0,13762560.0,13729792.0,-0.5071295169771357,-0.7060634041242748,10990.721323006965,13746176.0,13762560.0,16384.0,7256473.5999999996,7176192.0,8028160.0,6848512.0,1.4592423395403444,1.5509609987169517,281675.42293296225,7127040.0,7278592.0,151552.0,12713984.0,13090816.0,16662528.0,8798208.0,-0.597005775780781,1.810655658235115,1685277.469716829,12197888.0,13537280.0,1339392.0,1
13736163.555555556,13729792.0,13746176.0,13729792.0,0.45584230583839613,-1.7922077922078872,8218.7276403433516,13729792.0,13746176.0,16384.0,7658609.777777778,7741440.0,8388608.0,7143424.0,0.11170917298356559,-0.5865387761285126,339477.21594994288,7307264.0,7811072.0,503808.0,12587463.111111112,13336576.0,13647872.0,8798208.0,-1.7600160126696984,1.950085384507906,1482876.3849174976,12271616.0,13467648.0,1196032.0,0
13729792.0,13729792.0,13729792.0,13729792.0,0.0,-3.0,0.0,13729792.0,13729792.0,0.0,8479630.222222222,8790016.0,9158656.0,7634944.0,-0.5530344707601392,-1.3968776954653181,529270.54652312642,7864320.0,8847360.0,983040.0,12595655.111111112,13385728.0,13991936.0,8978432.0,-1.0637760846406354,-0.1435774419083904,1512646.0955759878,11612160.0,13684736.0,2072576.0,0
13729792.0,13729792.0,13729792.0,13729792.0,0.0,-3.0,0.0,13729792.0,13729792.0,0.0,8820963.555555556,8847360.0,8912896.0,8536064.0,-2.0166412284860074,3.936317642893526,89410.785683253751,8814592.0,8863744.0,49152.0,12722176.0,13197312.0,13991936.0,10534912.0,-0.7570349796336876,-1.0476513739137578,1294259.7505463248,11788288.0,13725696.0,1937408.0,0
13729792.0,13729792.0,13729792.0,13729792.0,0.0,-3.0,0.0,13729792.0,13729792.0,0.0,8740864.0,8863744.0,9273344.0,8077312.0,-0.6464497048466051,-0.8220985618428411,362383.01658822113,8478720.0,8949760.0,471040.0,12388761.6,12877824.0,14024704.0,8962048.0,-0.7101699941805711,-0.6977803291616773,1571293.7565372314,11370496.0,13713408.0,2342912.0,0
13729792.0,13729792.0,13729792.0,13729792.0,0.0,-3.0,0.0,13729792.0,13729792.0,0.0,8768512.0,8740864.0,9437184.0,8077312.0,0.02720221994339001,-1.637054963750113,516731.68047075777,8286208.0,9289728.0,1003520.0,12386304.0,12959744.0,13910016.0,8962048.0,-0.8873087747965072,-0.45837340499513646,1589005.8812131984,11382784.0,13643776.0,2260992.0,0
13729792.0,13729792.0,13729792.0,13729792.0,0.0,-3.0,0.0,13729792.0,13729792.0,0.0,9351623.1111111119,9371648.0,9453568.0,8945664.0,-2.8158153641176384,8.140129268426236,111342.51846858909,9338880.0,9400320.0,61440.0,12847786.666666666,13205504.0,13844480.0,10469376.0,-1.1471310584228354,-0.23305131779806887,1185792.7282330384,12722176.0,13692928.0,970752.0,0
13730755.764705881,13729792.0,13746176.0,13680640.0,-2.239569361309531,6.204876033057301,14734.88761209859,13729792.0,13729792.0,0.0,9131670.5882352944,9338880.0,9453568.0,7929856.0,-1.7298909077802664,1.5079893598264498,460975.31828274968,9273344.0,9371648.0,98304.0,12865295.05882353,13418496.0,13893632.0,8634368.0,-1.8293389508981415,2.4603834140169827,1449990.1256101914,13041664.0,13762560.0,720896.0,0
13668807.111111112,13688832.0,13746176.0,13549568.0,-0.7405576804386529,-0.9636667234319898,69694.176008590133,13619200.0,13725696.0,106496.0,8406812.444444444,8544256.0,9404416.0,7372800.0,-0.1482278341143406,-1.5298921837682806,748616.43174861325,7651328.0,8990720.0,1339392.0,12706702.222222222,13434880.0,13975552.0,8634368.0,-1.3756354840213127,0.7839455133504836,1539698.3672469768,12316672.0,13774848.0,1458176.0,0
13654618.352941176,13647872.0,13713408.0,13565952.0,-0.4217554287035827,-0.36043261594259723,38883.457023747862,13631488.0,13680640.0,49152.0,7850827.2941176472,7864320.0,8519680.0,7372800.0,0.2720358142689494,-0.4816556996540191,326615.11674824631,7585792.0,8011776.0,425984.0,12759280.94117647,13238272.0,13795328.0,9650176.0,-1.3044105599397662,0.39910998182048774,1283029.4788503726,12697600.0,13664256.0,966656.0,0
13463096.888888888,13451264.0,13647872.0,13238272.0,-0.0636449837056624,-1.7739937975893074,164398.56681531048,13312000.0,13627392.0,315392.0,8044544.0,8019968.0,8421376.0,7798784.0,0.5128474909225913,-0.7702635683430485,187986.00550666783,7868416.0,8159232.0,290816.0,12719445.333333334,13328384.0,13795328.0,9650176.0,-1.2723375757582454,-0.10469676023126873,1469754.7639101925,12705792.0,13672448.0,966656.0,0
13386590.315789474,13385728.0,13500416.0,13238272.0,-0.3155035413434456,-1.3176056682285717,86605.396991855887,13320192.0,13459456.0,139264.0,8304963.3684210526,8388608.0,8978432.0,7553024.0,-0.3081961505024651,-0.8337419667590864,424120.7871418249,8052736.0,8626176.0,573440.0,12750201.263157895,13451264.0,14008320.0,9027584.0,-1.4279541168732117,0.6248936453690579,1484926.1785305785,12591104.0,13680640.0,1089536.0,0
13398662.736842105,13418496.0,13500416.0,13271040.0,-0.42839896306548053,-1.3384317081027608,78114.049828043178,13312000.0,13459456.0,147456.0,8471390.3157894742,8781824.0,9093120.0,7553024.0,-0.7677570476077322,-1.149599963391092,564673.17767567036,7938048.0,8880128.0,942080.0,12714846.315789474,13484032.0,14008320.0,9027584.0,-1.4443167450024228,0.6709749861925101,1591437.3469854593,12681216.0,13672448.0,991232.0,0
13202054.736842105,13189120.0,13418496.0,13025280.0,0.020138169166746427,-1.1985991741470554,123645.71407086283,13090816.0,13295616.0,204800.0,7812581.0526315793,7897088.0,9093120.0,6602752.0,-0.026558282133583768,-1.790487770212394,1043990.1592800082,6676480.0,8880128.0,2203648.0,12793317.052631579,13484032.0,14008320.0,9076736.0,-1.4160520922580222,0.8795957392400595,1407618.4149298051,12541952.0,13647872.0,1105920.0,0
13285699.368421054,13205504.0,13582336.0,13025280.0,0.251084448961434,-1.3631256695299891,198712.60301702347,13148160.0,13459456.0,311296.0,6779526.7368421052,6750208.0,7110656.0,6602752.0,1.0634125099190015,-0.07456975599801341,160118.52093053589,6676480.0,6823936.0,147456.0,12718295.578947369,13434880.0,13811712.0,8339456.0,-1.730071584866339,2.1274217114726346,1486183.6612268318,12558336.0,13574144.0,1015808.0,0
13477660.444444444,13459456.0,13582336.0,13303808.0,-0.3545871187507662,-0.9421722504908594,82427.084171207462,13434880.0,13549568.0,114688.0,7496590.222222222,7094272.0,9109504.0,6684672.0,0.8809711572173051,-0.8623863687972104,872139.19626220723,6860800.0,8114176.0,1253376.0,12724906.666666666,13516800.0,13860864.0,8339456.0,-1.6468167482458236,1.4340135970642827,1607293.1431142602,12791808.0,13578240.0,786432.0,0
13584060.631578946,13615104.0,13729792.0,13369344.0,-0.3655667203104436,-1.4838100009084907,132755.87374835834,13434880.0,13697024.0,262144.0,8543824.8421052638,8650752.0,9109504.0,7127040.0,-1.7165436991792462,3.2308827406623397,453861.7210376432,8429568.0,8765440.0,335872.0,12939910.736842105,13565952.0,14041088.0,9764864.0,-1.4724017118807733,0.6319117962820964,1382640.6911279447,12984320.0,13787136.0,802816.0,0
13619655.111111112,13664256.0,13729792.0,13467648.0,-0.3138016395520195,-1.6073851313817087,100654.08766597252,13504512.0,13709312.0,204800.0,8576113.777777778,8609792.0,8765440.0,8290304.0,-0.649870139597465,-0.65595573434477,134311.44565986114,8466432.0,8667136.0,200704.0,13051676.444444444,13721600.0,14139392.0,9797632.0,-1.4881070381982962,0.5549320920242788,1446287.7311510004,13426688.0,13819904.0,393216.0,0
13474929.777777778,13475840.0,13565952.0,13402112.0,0.0340543212421625,-0.34458290131020997,42510.169462287711,13451264.0,13500416.0,49152.0,8452323.555555556,8445952.0,8765440.0,8159232.0,-0.08777695469075861,-1.471299148871416,204163.99860038189,8253440.0,8642560.0,389120.0,13031651.555555556,13680640.0,14139392.0,9633792.0,-1.533895176025798,0.7754869573983814,1442997.7228226385,13447168.0,13819904.0,372736.0,0
13535770.947368421,13533184.0,13631488.0,13451264.0,-0.01279170866652663,-1.1083111277913316,58633.246493657214,13492224.0,13574144.0,81920.0,8201485.4736842103,8208384.0,8437760.0,7831552.0,-0.98165486535264,2.705639853709174,124575.37040833662,8167424.0,8241152.0,73728.0,12945946.947368421,13582336.0,14057472.0,9633792.0,-1.3052624256467467,0.5896028458109197,1271720.0238520999,12296192.0,13787136.0,1490944.0,0
13571125.894736841,13565952.0,13631488.0,13484032.0,-0.4923813825648169,-0.8796414574491433,45709.967429793127,13549568.0,13606912.0,57344.0,7955725.4736842103,7946240.0,8208384.0,7520256.0,-0.7205956500889288,-0.09450372610125424,202461.26807514689,7864320.0,8134656.0,270336.0,12802802.52631579,13582336.0,14057472.0,8650752.0,-1.3883832905645597,1.0561821215685478,1505975.0775522066,11927552.0,13819904.0,1892352.0,0
13589617.777777778,13598720.0,13647872.0,13500416.0,-0.5993646108468035,-0.09287644251406535,37370.659122389457,13565952.0,13615104.0,49152.0,7886165.333333333,7880704.0,8339456.0,7520256.0,0.31521408132792567,-0.7162000170676666,233875.3337576139,7725056.0,7991296.0,266240.0,13143608.888888888,13639680.0,14057472.0,10502144.0,-1.4294373561070264,0.282838230447954,1260779.9144440382,13553664.0,13856768.0,303104.0,0
13631488.0,13623296.0,13713408.0,13500416.0,-0.10272097060362338,-1.2346020761245675,69307.877216161563,13582336.0,13713408.0,131072.0,8061747.2000000002,8142848.0,8617984.0,7667712.0,0.06333745109587684,-0.8726694972720908,274541.69810672896,7847936.0,8224768.0,376832.0,13276774.4,13664256.0,14008320.0,10354688.0,-1.9039921334336423,2.294595858989787,1055562.7444385143,13533184.0,13815808.0,282624.0,0
13663292.235294119,13680640.0,13713408.0,13549568.0,-0.6377203121415649,-0.9371141737574669,55400.754804796437,13631488.0,13713408.0,81920.0,8198746.3529411769,8159232.0,8617984.0,7995392.0,1.2317616140049474,1.2740337182764243,155869.76152582531,8110080.0,8224768.0,114688.0,13479213.176470589,13729792.0,16662528.0,7766016.0,-2.0854787282917435,6.571500373095075,1688205.6894986255,13664256.0,13828096.0,163840.0,0
13725240.888888888,13737984.0,13762560.0,13631488.0,-1.3300693966704213,0.8597711787632512,37616.328958842721,13713408.0,13746176.0,32768.0,7752362.666666667,7856128.0,8257536.0,6963200.0,-0.47553338167882686,-1.115292432131186,406921.6147486479,7430144.0,8105984.0,675840.0,13362062.222222222,13656064.0,16662528.0,9420800.0,-0.821303070297939,2.622992600810514,1450540.3418492654,13467648.0,13799424.0,331776.0,1
13726900.705882354,13729792.0,13762560.0,13697024.0,0.19033442311291116,-1.2954897552679958,24048.295250819509,13713408.0,13746176.0,32768.0,7975152.9411764704,8110080.0,9125888.0,6963200.0,0.015934278346801993,-0.921319912546549,611128.94897153974,7503872.0,8388608.0,884736.0,13017569.882352941,13549568.0,14008320.0,9420800.0,-1.7339167067152725,1.4383178898998956,1371580.5399830646,13352960.0,13697024.0,344064.0,1
13707036.444444444,13713408.0,13729792.0,13697024.0,0.37295836197875804,-0.6968439188659401,9956.3108583700196,13697024.0,13713408.0,16384.0,8257536.0,8257536.0,8388608.0,8110080.0,-0.08925849085269373,-1.1355555555555557,92340.529066251809,8208384.0,8339456.0,131072.0,13185479.111111112,13729792.0,14008320.0,9355264.0,-1.9872839673290013,2.6340529861677116,1322312.8840253348,13619200.0,13828096.0,208896.0,1
13705216.0,13713408.0,13729792.0,13664256.0,-0.65311060594471,-0.3310786756852977,20455.891692643869,13697024.0,13713408.0,16384.0,8478720.0,8503296.0,8830976.0,8110080.0,-0.012434289089949653,-1.1655210768024604,208931.42952146369,8290304.0,8634368.0,344064.0,13109930.666666666,13737984.0,14041088.0,9355264.0,-1.9811188214683773,2.393763266674876,1452303.075999351,13287424.0,13778944.0,491520.0,0
13721600.0,13729792.0,13729792.0,13697024.0,-1.0272097060362337,-0.22837370242214527,11585.237502960395,13713408.0,13729792.0,16384.0,8457784.8888888881,8445952.0,8830976.0,8142848.0,0.09239342575962778,-1.2147519022724738,203673.58098824494,8278016.0,8626176.0,348160.0,13272860.444444444,13705216.0,16515072.0,9322496.0,-1.155012274687742,2.050903854284517,1627501.0499653693,13250560.0,13807616.0,557056.0,0
13715335.529411765,13713408.0,13729792.0,13697024.0,-0.19918079756080834,-1.2385687327623671,12799.397632885146,13713408.0,13729792.0,16384.0,8349093.6470588231,8339456.0,8585216.0,8142848.0,0.27094762410260687,-0.2511196058618004,114403.68119128706,8273920.0,8421376.0,147456.0,13053229.176470589,13680640.0,16515072.0,9322496.0,-0.6517293048022954,0.45586010871651084,1734130.1593431588,12599296.0,13811712.0,1212416.0,1
13711587.555555556,13713408.0,13729792.0,13697024.0,-0.015085856549224974,-0.008875739644968572,9551.5949159241736,13713408.0,13713408.0,0.0,8466887.1111111119,8388608.0,9011200.0,8241152.0,1.2816026238568043,0.7732158086420382,207893.87411875461,8331264.0,8523776.0,192512.0,13208234.666666666,13746176.0,16580608.0,10207232.0,-0.6138353127840804,0.7242763470181819,1577848.1031683628,13025280.0,13811712.0,786432.0,1
13708856.888888888,13713408.0,13729792.0,13697024.0,0.019703706737102866,-0.5052445838643207,9412.8234489469596,13697024.0,13713408.0,16384.0,8301226.666666667,8323072.0,9011200.0,7290880.0,-0.5997182244102587,-0.5151951691159167,482964.40960288036,8069120.0,8663040.0,593920.0,12987960.888888888,13582336.0,14090240.0,10092544.0,-1.4106002570359593,0.5408442766779333,1300935.0631129942,12783616.0,13811712.0,1028096.0,0
13714318.222222222,13713408.0,13729792.0,13713408.0,3.8805700005814936,13.058823529412624,3861.7458343201315,13713408.0,13713408.0,0.0,8039992.888888889,7823360.0,9011200.0,7290880.0,0.7240213676714249,-0.6844135079274363,515351.39230453456,7753728.0,8417280.0,663552.0,13109020.444444444,13590528.0,14090240.0,10092544.0,-1.5965363342370096,1.0948126620048306,1203748.7622123607,13021184.0,13819904.0,798720.0,0
13722510.222222222,13713408.0,13746176.0,13713408.0,0.836721014253462,-0.5027700831024315,11547.315183526967,13713408.0,13729792.0,16384.0,7876152.888888889,7880704.0,8962048.0,7274496.0,1.9609780615937307,6.313360847455817,317886.6359933418,7766016.0,7913472.0,147456.0,12925155.555555556,13697024.0,13959168.0,7634944.0,-2.0892128763494657,3.544072996543453,1684127.5246060763,13246464.0,13791232.0,544768.0,0
13740441.6,13746176.0,13762560.0,13713408.0,-1.1029556382417323,0.31736004190396816,13315.730651336689,13742080.0,13746176.0,4096.0,7773388.7999999998,7815168.0,8273920.0,7176192.0,-0.7961452718614606,0.4177562310163525,273923.47039611742,7712768.0,7917568.0,204800.0,12679577.6,13631488.0,13959168.0,7634944.0,-1.6579275624031047,1.604433528624333,1793548.062810825,12517376.0,13697024.0,1179648.0,0
13737984.0,13746176.0,13762560.0,13680640.0,-1.8892128279883382,2.851311953352769,19668.829732824055,13733888.0,13746176.0,12288.0,7888896.0,7888896.0,8536064.0,7094272.0,-0.43438861945253177,0.5229650259466196,355740.81461516168,7753728.0,8007680.0,253952.0,13399381.333333334,13697024.0,16662528.0,10371072.0,-0.20808610862210228,1.988056937674993,1305592.9843410123,13082624.0,13819904.0,737280.0,0
13702485.333333334,13697024.0,13746176.0,13680640.0,0.7538970330207102,-0.8338287752676226,22781.027521455948,13680640.0,13729792.0,49152.0,7709062.0952380951,7766016.0,8323072.0,6963200.0,-0.35735951561726975,-1.2382342507167934,440532.18789935252,7225344.0,8093696.0,868352.0,13113441.523809524,13615104.0,13991936.0,9338880.0,-2.0691853201943053,3.194593714895091,1244520.6614072593,13254656.0,13746176.0,491520.0,0
13697024.0,13697024.0,13729792.0,13680640.0,1.632993161855452,5.0,10362.151436839746,13697024.0,13697024.0,0.0,8071168.0,8118272.0,8503296.0,7471104.0,-0.5158713355025389,-0.98441759192449,310626.98636660661,7757824.0,8310784.0,552960.0,12965888.0,13606912.0,13959168.0,10174464.0,-1.324127796579587,0.5448425706538997,1180525.6586959329,12574720.0,13729792.0,1155072.0,0
13676088.888888888,13680640.0,13713408.0,13631488.0,-0.3336385266203028,-1.339188660205525,25009.441362834266,13647872.0,13697024.0,49152.0,8285752.888888889,8306688.0,8503296.0,8044544.0,-0.26388717507695936,0.10387278780239972,112646.69261163361,8220672.0,8323072.0,102400.0,13199132.444444444,13672448.0,13959168.0,10272768.0,-1.8829036524099323,2.2515438744380765,1082119.6821775427,13107200.0,13819904.0,712704.0,0
13690125.47368421,13713408.0,13729792.0,13631488.0,-0.5757272544793903,-1.1569253583786614,30561.901168627188,13664256.0,13713408.0,49152.0,8246325.8947368423,8257536.0,8437760.0,8093696.0,0.3333180293816568,-0.10771576988701748,82111.402130070113,8183808.0,8306688.0,122880.0,13302083.368421054,13713408.0,13942784.0,10420224.0,-1.9452792722746346,2.362564888280353,1013484.1980549743,13565952.0,13852672.0,286720.0,0
13709096.421052631,13713408.0,13729792.0,13664256.0,-1.015941449912986,0.4397445565084883,17982.72464313023,13705216.0,13713408.0,8192.0,8279956.2105263155,8273920.0,8437760.0,8093696.0,0.014702790887355831,-1.4810259796664025,111149.94452519181,8183808.0,8396800.0,212992.0,13324503.578947369,13729792.0,13942784.0,9224192.0,-2.677740652762733,6.4382747221907906,1160810.7629594412,13598720.0,13795328.0,196608.0,0
13695203.555555556,13697024.0,13729792.0,13631488.0,-1.0119426294027887,0.6145328719723895,24423.825162237703,13680640.0,13713408.0,32768.0,8499655.1111111119,8478720.0,8716288.0,8323072.0,0.3516342870984804,-1.0043995799803098,117551.20290168871,8404992.0,8593408.0,188416.0,13398471.111111112,13746176.0,13942784.0,9273344.0,-3.109415129710717,8.541582771807185,1123519.381603492,13647872.0,13778944.0,131072.0,0
13672016.842105264,13680640.0,13713408.0,13615104.0,-0.6329349389086597,-0.26191568047331026,28570.875973937669,13664256.0,13688832.0,24576.0,8636092.6315789465,8617984.0,8749056.0,8486912.0,-0.2744475554799921,0.11637523566452268,62482.698380529961,8601600.0,8675328.0,73728.0,13117547.789473685,13713408.0,13910016.0,9142272.0,-1.994804915049282,3.469724128594952,1242728.8963742289,12894208.0,13787136.0,892928.0,0
13653045.894736841,13664256.0,13680640.0,13615104.0,-0.45174612079042964,-0.9995965572889332,21188.728717291437,13631488.0,13664256.0,32768.0,8517955.3684210535,8634368.0,9551872.0,7356416.0,-0.246581116738776,-0.7260783358296994,616184.95586563495,8077312.0,8798208.0,720896.0,12988200.421052631,13746176.0,14090240.0,9256960.0,-1.5540461398205736,2.0790220498774783,1245230.0145391398,12058624.0,13811712.0,1753088.0,0
13596133.052631579,13631488.0,13680640.0,13369344.0,-1.3482878260785283,0.3212496460905565,102937.53650176708,13590528.0,13664256.0,73728.0,7985906.5263157897,7798784.0,9551872.0,7012352.0,1.0161051382792954,0.32050648815928673,685507.54743971908,7553024.0,8200192.0,647168.0,12927838.315789474,13484032.0,14090240.0,8962048.0,-1.7973822968167987,3.253473293891876,1248574.4374369539,12230656.0,13770752.0,1540096.0,0
13487887.05882353,13500416.0,13631488.0,13352960.0,0.1562264204084786,-1.063942064667832,89087.653819476152,13402112.0,13533184.0,131072.0,7305336.4705882352,7077888.0,8470528.0,6881280.0,1.221885010307351,0.6267274420627467,445914.35999725852,6979584.0,7520256.0,540672.0,13234416.94117647,13533184.0,16662528.0,10846208.0,0.5297335681387956,1.4976834407485757,1287154.9417653878,12566528.0,13697024.0,1130496.0,0
13483008.0,13467648.0,13533184.0,13451264.0,0.4685208763513345,-1.169698735504924,27066.678752049847,13467648.0,13504512.0,36864.0,7102464.0,7045120.0,7503872.0,6881280.0,0.819869190467931,-0.6187482398788275,185267.23124683075,6963200.0,7278592.0,315392.0,13038592.0,13426688.0,16662528.0,10141696.0,0.006021514466250048,1.0048921746236967,1528048.1041000423,12505088.0,13697024.0,1191936.0,0
13397800.421052631,13385728.0,13484032.0,13336576.0,0.521384607153575,-1.1589008172524784,50006.881480136515,13352960.0,13443072.0,90112.0,7896225.6842105268,8011776.0,8683520.0,7258112.0,-0.10180276814976368,-1.3344227205206107,465896.02642519242,7421952.0,8208384.0,786432.0,13170149.052631579,13385728.0,16662528.0,9781248.0,0.20195596191295473,0.6884519279024466,1686298.9909033028,12427264.0,13697024.0,1269760.0,0
13367854.545454545,13369344.0,13402112.0,13336576.0,-0.0740044732944007,-1.357340976331368,22529.692498405904,13352960.0,13385728.0,32768.0,8104122.1818181816,8011776.0,8683520.0,7716864.0,0.4958903197905067,-1.0606192476990783,323331.73135398206,7847936.0,8314880.0,466944.0,13174225.454545455,13402112.0,16662528.0,9781248.0,0.014219423600371648,0.9525744495242927,1679299.3308775162,12484608.0,13729792.0,1245184.0,0
13495073.391304348,13500416.0,13598720.0,13369344.0,-0.2784938878648632,-1.143493006049371,66624.179299670097,13451264.0,13549568.0,98304.0,7741796.1739130439,7782400.0,8192000.0,6979584.0,-1.1148999425332882,1.600871831003567,226305.92725259752,7606272.0,7897088.0,290816.0,13007471.304347826,13492224.0,16662528.0,8978432.0,-0.5767944901606894,2.175333177773804,1446364.1038257868,12599296.0,13688832.0,1089536.0,0
13497466.880000001,13516800.0,13598720.0,13369344.0,-0.3516470789891448,-1.1399074786273429,69250.068809113378,13451264.0,13549568.0,98304.0,7692615.6799999997,7757824.0,8192000.0,6979584.0,-0.41866838053592553,0.00836938563211076,249493.0574507844,7487488.0,7892992.0,405504.0,13002670.08,13303808.0,16662528.0,7782400.0,-0.7159923894658754,2.4981998385944637,1624915.9526246379,12599296.0,13709312.0,1110016.0,0
13543803.259259259,13557760.0,13664256.0,13369344.0,-0.4496497780239449,-0.8152824635856457,81402.573310858133,13488128.0,13598720.0,110592.0,7435605.333333333,7487488.0,8192000.0,6242304.0,-0.9351929951379175,0.3628101133560806,472058.69828807726,7282688.0,7782400.0,499712.0,12886622.814814815,13230080.0,16662528.0,7782400.0,-1.0420976504991306,2.8125908486000686,1562988.1464347788,12505088.0,13676544.0,1171456.0,0
13556888.510638298,13565952.0,13664256.0,13369344.0,-0.6379956681991038,-0.8240986287521022,86750.383180677934,13492224.0,13631488.0,139264.0,7322253.6170212766,7405568.0,8159232.0,6242304.0,-0.616274015604014,-0.2611461088545006,473251.0460494447,6971392.0,7667712.0,696320.0,12649842.382978724,13156352.0,16662528.0,7782400.0,-1.1776791615566733,1.7462164946789818,1657264.1790793613,12271616.0,13664256.0,1392640.0,1
13582778.81081081,13598720.0,13697024.0,13369344.0,-1.1814726122606924,0.7910715674038533,80310.061364217152,13549568.0,13647872.0,98304.0,7223129.9459459456,7307264.0,8159232.0,6242304.0,-0.32603704330201577,-0.4428619646408216,480770.48477868346,6946816.0,7487488.0,540672.0,12629849.945945946,13189120.0,16662528.0,7782400.0,-1.1079064071295006,1.446715905578678,1764619.9404118778,12091392.0,13664256.0,1572864.0,1
13599326.814814815,13631488.0,13729792.0,13369344.0,-1.3646890352768553,0.8263290194176491,93732.153378671777,13598720.0,13647872.0,49152.0,7000215.7037037034,6963200.0,7487488.0,6242304.0,-0.5877023083005899,-0.7238515820666445,379169.81354358641,6840320.0,7331840.0,491520.0,12665438.814814815,13221888.0,16662528.0,8732672.0,-0.791707789755176,0.786484147565019,1787540.3266019148,12001280.0,13590528.0,1589248.0,1
13671277.714285715,13647872.0,13746176.0,13598720.0,0.46925455428940804,-1.1188455785843032,45632.139771374801,13647872.0,13729792.0,81920.0,6799360.0,6914048.0,7307264.0,6242304.0,-0.7597908079612222,-0.1664614286499213,274352.513862002,6717440.0,6946816.0,229376.0,12479926.857142856,13156352.0,14123008.0,8732672.0,-1.366681788711783,0.5791842063624206,1671056.7044172466,11763712.0,13582336.0,1818624.0,1
13708856.888888888,13721600.0,13746176.0,13631488.0,-0.9303854313975828,-0.32139327088580716,35007.204302054059,13697024.0,13729792.0,32768.0,6877639.111111111,6897664.0,6995968.0,6537216.0,-1.973260110615192,3.8013285169205684,107445.23762412449,6868992.0,6942720.0,73728.0,12312576.0,12779520.0,13877248.0,8732672.0,-0.9010106315537677,-0.13153646953692144,1475954.1226627529,11538432.0,13504512.0,1966080.0,1
13715046.4,13713408.0,13746176.0,13664256.0,-1.2719974560077034,3.91036485292273,15858.172584705839,13713408.0,13717504.0,4096.0,6724812.7999999998,6717440.0,6914048.0,6537216.0,0.33221630498594396,-0.7399347800468252,110927.63416399473,6647808.0,6782976.0,135168.0,12459212.800000001,13058048.0,13729792.0,8781824.0,-1.2128203661869301,0.7297959704698487,1354302.0325420534,11706368.0,13492224.0,1785856.0,1
13697024.0,13713408.0,13729792.0,13582336.0,-1.752105908269113,1.9460059171597637,40523.985217181602,13701120.0,13713408.0,12288.0,6733824.0,6733824.0,6832128.0,6586368.0,-0.7905694150420949,1.6533333333333333,53312.829313512942,6705152.0,6766592.0,61440.0,12468224.0,13107200.0,13647872.0,8781824.0,-1.5833070317715294,1.4135485068184437,1516987.0775076421,11862016.0,13488128.0,1626112.0,0
13695203.555555556,13713408.0,13729792.0,13582336.0,-1.8402911452655304,2.1744731404959463,39293.033632262908,13701120.0,13713408.0,12288.0,6770232.888888889,6766592.0,6832128.0,6701056.0,-0.0523242970162087,0.27339024252360167,30551.324286092527,6750208.0,6782976.0,32768.0,12500081.777777778,12976128.0,13647872.0,8814592.0,-1.424543596943772,1.2753309114064981,1339951.1729978449,11751424.0,13471744.0,1720320.0,0
13708856.888888888,13713408.0,13729792.0,13647872.0,-1.8092379868039081,2.972007472202441,20109.889708911265,13713408.0,13713408.0,0.0,6780245.333333333,6766592.0,6897664.0,6684672.0,0.6551214813858557,-0.3130742186741098,55702.765325800268,6750208.0,6795264.0,45056.0,12358087.111111112,13049856.0,13631488.0,8536064.0,-1.2826133344327515,0.3816825485360771,1622379.1288247707,11751424.0,13508608.0,1757184.0,0
13705697.882352941,13713408.0,13729792.0,13647872.0,-1.8418431614522017,2.8954816494497324,19314.407374685201,13713408.0,13713408.0,0.0,6971873.8823529407,6864896.0,8388608.0,6733824.0,3.2059074041788813,9.286606427922607,384593.14065156609,6848512.0,6897664.0,49152.0,12314985.411764706,12926976.0,13647872.0,8536064.0,-1.3292227519799924,0.42392876288140924,1625848.2785112155,11829248.0,13434880.0,1605632.0,0
